ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-17 00:00:00+00:00,0.004957,0.0058,0.00305,0.005268,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-17 12:00:00+00:00,0.005268,0.007526,0.004011,0.007257,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-18 00:00:00+00:00,0.007257,0.007257,0.001739,0.007118,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-18 12:00:00+00:00,0.007118,0.007548,0.000365,0.00399,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-19 00:00:00+00:00,0.00399,0.007155,0.003229,0.007035,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-19 12:00:00+00:00,0.007035,0.008513,0.004054,0.008439,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-20 00:00:00+00:00,0.008439,0.008439,0.004218,0.008025,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-20 12:00:00+00:00,0.008025,0.008592,0.007152,0.007604,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-21 00:00:00+00:00,0.007604,0.010615,0.005362,0.010266,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-21 12:00:00+00:00,0.010266,0.010788,0.008756,0.009678,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-22 00:00:00+00:00,0.009678,0.011027,0.007427,0.010654,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-22 12:00:00+00:00,0.010654,0.011061,0.005866,0.011061,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-23 00:00:00+00:00,0.011061,0.011271,0.009191,0.011114,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-23 12:00:00+00:00,0.011114,0.012591,0.010788,0.011092,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-24 00:00:00+00:00,0.011092,0.011314,0.00951,0.011051,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-24 12:00:00+00:00,0.011051,0.013659,0.010855,0.012515,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-25 00:00:00+00:00,0.012515,0.012515,0.006671,0.009646,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-25 12:00:00+00:00,0.009646,0.010481,0.005574,0.008405,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-26 00:00:00+00:00,0.008405,0.008405,0.00512,0.007145,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-26 12:00:00+00:00,0.007145,0.010039,0.006799,0.006799,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-27 00:00:00+00:00,0.006799,0.009381,0.004937,0.008739,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-27 12:00:00+00:00,0.008739,0.008757,0.003823,0.005746,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-28 00:00:00+00:00,0.005746,0.009656,0.004054,0.007652,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-28 12:00:00+00:00,0.007652,0.009883,0.007071,0.00711,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-29 00:00:00+00:00,0.00711,0.008556,0.004877,0.005832,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-29 12:00:00+00:00,0.005832,0.008473,-0.002497,0.008467,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-30 00:00:00+00:00,0.008467,0.009873,0.003891,0.008569,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-30 12:00:00+00:00,0.008569,0.009187,0.004847,0.004895,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-31 00:00:00+00:00,0.004895,0.008904,0.002649,0.008904,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-08-31 12:00:00+00:00,0.008904,0.010488,0.005185,0.006155,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-01 00:00:00+00:00,0.006155,0.010621,0.005329,0.009344,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-01 12:00:00+00:00,0.009344,0.009344,0.001973,0.008406,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-02 00:00:00+00:00,0.008406,0.008849,0.005689,0.008019,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-02 12:00:00+00:00,0.008019,0.008942,0.004163,0.005975,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-03 00:00:00+00:00,0.005975,0.006819,0.003175,0.005876,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-03 12:00:00+00:00,0.005876,0.006263,0.002668,0.004112,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-04 00:00:00+00:00,0.004112,0.007792,0.002008,0.006966,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-04 12:00:00+00:00,0.006966,0.008667,0.005293,0.006601,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-05 00:00:00+00:00,0.006601,0.00974,0.00392,0.00974,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-05 12:00:00+00:00,0.00974,0.009953,0.00507,0.006512,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-06 00:00:00+00:00,0.006512,0.008625,0.005675,0.008202,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-06 12:00:00+00:00,0.008202,0.008202,0.004739,0.006266,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-07 00:00:00+00:00,0.006266,0.008151,0.004802,0.006282,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-07 12:00:00+00:00,0.006282,0.010092,0.006011,0.009909,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-08 00:00:00+00:00,0.009909,0.022141,0.001458,0.022136,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-08 12:00:00+00:00,0.022136,0.022873,0.001623,0.005487,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-09 00:00:00+00:00,0.005487,0.010442,0.00424,0.010324,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-09 12:00:00+00:00,0.010324,0.010392,0.00757,0.008089,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-10 00:00:00+00:00,0.008089,0.010337,0.00334,0.010337,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-10 12:00:00+00:00,0.010337,0.010658,0.002426,0.004402,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-11 00:00:00+00:00,0.004402,0.006943,0.00173,0.006254,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-11 12:00:00+00:00,0.006254,0.007326,0.001956,0.005293,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-12 00:00:00+00:00,0.005293,0.009524,0.001723,0.009436,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-12 12:00:00+00:00,0.009436,0.009995,-0.00564,-0.003357,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-13 00:00:00+00:00,-0.003357,0.006844,-0.003357,0.005096,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-13 12:00:00+00:00,0.005096,0.007376,0.004346,0.006712,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-14 00:00:00+00:00,0.006712,0.007251,0.001683,0.006007,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-14 12:00:00+00:00,0.006007,0.008873,0.002615,0.00827,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-15 00:00:00+00:00,0.00827,0.009323,0.005638,0.008465,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-15 12:00:00+00:00,0.008465,0.009565,0.005868,0.005919,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-16 00:00:00+00:00,0.005919,0.007536,0.00497,0.007178,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-16 12:00:00+00:00,0.007178,0.008026,0.003487,0.003654,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-17 00:00:00+00:00,0.003654,0.008886,0.000851,0.008679,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-17 12:00:00+00:00,0.008679,0.008823,0.004996,0.008133,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-18 00:00:00+00:00,0.008133,0.010152,0.006069,0.009124,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-18 12:00:00+00:00,0.009124,0.009323,0.003366,0.004626,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-19 00:00:00+00:00,0.004626,0.007719,0.003865,0.00711,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-19 12:00:00+00:00,0.00711,0.007872,0.00504,0.007132,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-20 00:00:00+00:00,0.007132,0.007132,0.003547,0.005905,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-20 12:00:00+00:00,0.005905,0.006295,0.001927,0.002237,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-21 00:00:00+00:00,0.002237,0.005766,0.001378,0.005753,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-21 12:00:00+00:00,0.005753,0.007293,0.002879,0.007293,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-22 00:00:00+00:00,0.007293,0.007912,0.001962,0.003403,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-22 12:00:00+00:00,0.003403,0.006691,0.003121,0.006087,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-23 00:00:00+00:00,0.006087,0.006356,0.001063,0.005918,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-23 12:00:00+00:00,0.005918,0.008567,0.005248,0.006954,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-24 00:00:00+00:00,0.006954,0.007749,0.003266,0.006097,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-24 12:00:00+00:00,0.006097,0.00636,0.001227,0.002415,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-25 00:00:00+00:00,0.002415,0.008077,0.002415,0.008019,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-25 12:00:00+00:00,0.008019,0.008913,0.005021,0.005631,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-26 00:00:00+00:00,0.005631,0.00729,-0.001309,0.004596,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-26 12:00:00+00:00,0.004596,0.006486,0.002244,0.002831,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-27 00:00:00+00:00,0.002831,0.007437,0.000411,0.007437,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-27 12:00:00+00:00,0.007437,0.007959,0.00451,0.004528,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-28 00:00:00+00:00,0.004528,0.006507,0.00299,0.00515,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-28 12:00:00+00:00,0.00515,0.006217,0.0028,0.003764,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-29 00:00:00+00:00,0.003764,0.007268,0.001828,0.004446,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-29 12:00:00+00:00,0.004446,0.005732,-0.002219,0.002869,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-30 00:00:00+00:00,0.002869,0.00954,0.000866,0.009321,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-09-30 12:00:00+00:00,0.009321,0.009321,0.00479,0.00479,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-01 00:00:00+00:00,0.00479,0.005825,0.001322,0.005379,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-01 12:00:00+00:00,0.005379,0.007186,-0.000285,0.005842,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-02 00:00:00+00:00,0.005842,0.008872,0.005531,0.008872,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-02 12:00:00+00:00,0.008872,0.009446,0.003713,0.003735,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-03 00:00:00+00:00,0.003735,0.008326,0.001744,0.00832,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-03 12:00:00+00:00,0.00832,0.00928,0.005396,0.005505,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-04 00:00:00+00:00,0.005505,0.008036,0.003292,0.008036,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-04 12:00:00+00:00,0.008036,0.009257,0.006781,0.008656,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-05 00:00:00+00:00,0.008656,0.011371,0.00686,0.009122,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-05 12:00:00+00:00,0.009122,0.009832,0.007312,0.009657,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-06 00:00:00+00:00,0.009657,0.010742,0.00691,0.008933,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-06 12:00:00+00:00,0.008933,0.009705,5.1e-05,0.005485,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-07 00:00:00+00:00,0.005485,0.007755,0.003321,0.005014,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
2025-10-07 12:00:00+00:00,0.005014,0.010148,0.004468,0.007667,v4,symbol_interval,12h,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:11.399018+00:00
