ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-16 00:00:00+00:00,279044955.0,279654665.5,275173394.8,277409335.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-16 12:00:00+00:00,277409335.9,284270915.9,271590860.1,282284234.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-17 00:00:00+00:00,282284234.3,285073761.0,279633705.9,280375873.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-17 12:00:00+00:00,280375873.8,280974761.3,268393214.4,272806455.6,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-18 00:00:00+00:00,272806455.6,276393628.7,269116734.3,273711283.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-18 12:00:00+00:00,273711283.4,275477287.4,264375414.3,265003986.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-19 00:00:00+00:00,265003986.1,268624710.6,263827375.1,265818140.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-19 12:00:00+00:00,265818140.5,267123776.8,256669295.5,259889202.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-20 00:00:00+00:00,259889202.0,260546628.5,256707643.6,257929052.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-20 12:00:00+00:00,257929052.9,278892467.0,253017651.8,277987072.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-21 00:00:00+00:00,277987072.8,279468563.6,275041853.1,279096598.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-21 12:00:00+00:00,279096598.5,286192276.5,278890693.1,279254298.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-22 00:00:00+00:00,279254298.9,279572333.1,270577856.4,272258911.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-22 12:00:00+00:00,272258911.2,274462968.5,271361053.3,271925200.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-23 00:00:00+00:00,271925200.2,283062589.7,270691956.7,282950326.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-23 12:00:00+00:00,282950326.7,295333078.1,281065777.0,292336354.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-24 00:00:00+00:00,292336354.8,296266730.4,290277044.1,294822028.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-24 12:00:00+00:00,294822028.4,297029990.4,291932090.0,293123964.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-02-25 00:00:00+00:00,293123964.5,294377068.1,288066169.4,293229506.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
