ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-11 00:00:00+00:00,2073295.5,2105595.2,1993693.03,2025049.17,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-11 12:00:00+00:00,2025049.17,2034731.72,1953589.28,1965053.51,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-12 00:00:00+00:00,1965053.51,2057186.78,1953666.54,2013229.34,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-12 12:00:00+00:00,2013229.34,2036579.17,1972045.51,1982730.86,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-13 00:00:00+00:00,1982730.86,2003598.1,1943737.78,1962860.35,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-13 12:00:00+00:00,1962860.35,2079704.4,1945310.21,2069212.89,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-14 00:00:00+00:00,2069212.89,2088958.95,2026806.46,2039959.52,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-14 12:00:00+00:00,2039959.52,2049175.59,1958527.47,1967792.43,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-15 00:00:00+00:00,1967792.43,2044237.12,1952555.45,2037204.95,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-15 12:00:00+00:00,2037204.95,2049911.95,1975362.72,1975865.65,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-16 00:00:00+00:00,1975865.65,2103623.02,1971732.82,2098246.15,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-16 12:00:00+00:00,2098246.15,2106517.24,1997166.33,2004534.69,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-17 00:00:00+00:00,2004534.69,2013897.99,1919161.82,1943709.67,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-17 12:00:00+00:00,1943709.67,1961536.37,1916072.33,1924082.26,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-18 00:00:00+00:00,1924082.26,1950660.28,1916035.43,1941178.21,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-18 12:00:00+00:00,1941178.21,1971992.46,1752839.63,1786393.17,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-19 00:00:00+00:00,1786393.17,1858203.74,1739735.6,1839826.12,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-19 12:00:00+00:00,1839826.12,1905847.25,1808670.11,1876960.04,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-20 00:00:00+00:00,1876960.04,1958446.07,1873310.86,1904436.75,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-20 12:00:00+00:00,1904436.75,1906428.15,1799206.67,1802092.94,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-21 00:00:00+00:00,1802092.94,1881878.09,1788324.69,1793987.45,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-21 12:00:00+00:00,1793987.45,1829935.41,1729474.25,1809528.76,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-22 00:00:00+00:00,1809528.76,1972497.38,1802506.7,1958402.41,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-22 12:00:00+00:00,1958402.41,1976048.07,1921372.74,1931060.93,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-23 00:00:00+00:00,1931060.93,2026565.93,1880879.63,1888406.42,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-23 12:00:00+00:00,1888406.42,1914569.28,1849478.82,1856250.19,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-24 00:00:00+00:00,1856250.19,1907003.8,1853152.54,1901747.24,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-24 12:00:00+00:00,1901747.24,1902475.84,1855808.13,1859256.53,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-25 00:00:00+00:00,1859256.53,1886774.92,1852612.46,1861557.77,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-25 12:00:00+00:00,1861557.77,1862446.7,1813960.99,1829661.3,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-26 00:00:00+00:00,1829661.3,1846475.07,1816490.67,1842324.91,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-26 12:00:00+00:00,1842324.91,1850096.98,1810341.37,1821359.91,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-27 00:00:00+00:00,1821359.91,2139622.76,1811482.03,2133608.58,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-27 12:00:00+00:00,2133608.58,2211071.06,2116482.62,2195141.39,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-28 00:00:00+00:00,2195141.39,2202233.12,2168288.95,2190958.28,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-28 12:00:00+00:00,2190958.28,2239737.34,2176164.71,2213749.93,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-29 00:00:00+00:00,2213749.93,2429250.88,2213126.92,2307092.7,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-29 12:00:00+00:00,2307092.7,2313008.41,2167801.26,2187347.72,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-30 00:00:00+00:00,2187347.72,2192194.44,2118495.76,2132290.64,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-30 12:00:00+00:00,2132290.64,2144533.64,2035980.37,2041949.4,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-31 00:00:00+00:00,2041949.4,2079638.1,2012527.43,2072547.07,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-05-31 12:00:00+00:00,2072547.07,2091186.1,2065322.27,2087299.15,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-01 00:00:00+00:00,2087299.15,2104904.71,2069005.84,2103544.71,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-01 12:00:00+00:00,2103544.71,2108925.96,2047612.65,2054877.77,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-02 00:00:00+00:00,2054877.77,2135737.07,2052166.39,2133942.06,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-02 12:00:00+00:00,2133942.06,2154144.2,2094174.75,2144737.6,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-03 00:00:00+00:00,2144737.6,2165281.94,2125517.62,2149290.78,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-03 12:00:00+00:00,2149290.78,2192322.85,2117586.26,2119609.51,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-04 00:00:00+00:00,2119609.51,2218593.75,2112918.97,2213304.27,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-04 12:00:00+00:00,2213304.27,2269975.3,2138291.37,2159632.03,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-05 00:00:00+00:00,2159632.03,2225753.92,2158638.24,2211348.92,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-05 12:00:00+00:00,2211348.92,2232010.13,2034939.6,2049379.56,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-06 00:00:00+00:00,2049379.56,2120859.49,2041740.7,2102672.99,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-06 12:00:00+00:00,2102672.99,2135584.75,2074254.65,2085609.3,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-07 00:00:00+00:00,2085609.3,2114467.88,2066316.22,2109205.18,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-07 12:00:00+00:00,2109205.18,2147797.38,2100335.25,2124681.93,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-08 00:00:00+00:00,2124681.93,2167821.86,2118466.72,2156564.87,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-08 12:00:00+00:00,2156564.87,2173477.49,2089101.71,2090381.67,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-09 00:00:00+00:00,2090381.67,2124970.37,2056738.62,2113973.35,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-09 12:00:00+00:00,2113973.35,2189537.11,2100227.09,2182127.8,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-10 00:00:00+00:00,2182127.8,2417986.53,2175992.6,2394678.18,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-10 12:00:00+00:00,2394678.18,2489484.89,2370613.05,2481451.8,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-11 00:00:00+00:00,2481451.8,2510201.89,2475720.95,2503456.57,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-11 12:00:00+00:00,2503456.57,2581129.32,2421931.91,2425063.01,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-12 00:00:00+00:00,2425063.01,2479319.62,2418809.25,2458159.04,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-12 12:00:00+00:00,2458159.04,2506951.72,2323789.64,2331581.58,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-13 00:00:00+00:00,2331581.58,2362277.32,2126178.81,2192251.19,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-13 12:00:00+00:00,2192251.19,2196195.26,2082791.82,2091916.44,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-14 00:00:00+00:00,2091916.44,2134228.55,2088074.35,2124607.76,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-14 12:00:00+00:00,2124607.76,2130039.96,2089140.17,2089394.05,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-15 00:00:00+00:00,2089394.05,2126629.1,2081319.18,2123969.77,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-15 12:00:00+00:00,2123969.77,2181410.21,2113997.86,2146382.09,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-16 00:00:00+00:00,2146382.09,2262270.67,2131617.21,2220984.08,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-16 12:00:00+00:00,2220984.08,2265940.95,2158747.9,2169740.51,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-17 00:00:00+00:00,2169740.51,2216045.88,2119490.08,2210836.99,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-17 12:00:00+00:00,2210836.99,2229390.42,2157385.43,2170196.71,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-18 00:00:00+00:00,2170196.71,2189900.77,2160414.28,2181998.63,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-18 12:00:00+00:00,2181998.63,2208423.13,2150622.62,2152723.44,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-19 00:00:00+00:00,2152723.44,2230487.31,2136832.22,2224068.18,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-19 12:00:00+00:00,2224068.18,2238464.82,2196593.05,2234504.11,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-20 00:00:00+00:00,2234504.11,2312229.12,2231452.91,2303288.54,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-20 12:00:00+00:00,2303288.54,2323473.66,2250379.68,2279582.85,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-21 00:00:00+00:00,2279582.85,2311256.03,2260930.26,2262584.55,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
2025-06-21 12:00:00+00:00,2262584.55,2268983.59,2157805.4,2159959.71,v4,symbol_interval,12h,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:21:47.142917+00:00
