ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-14 00:00:00+00:00,1291308826.8682,1337368291.4281,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-14 12:00:00+00:00,1054346468.5128,1147307931.5742,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-15 00:00:00+00:00,1048502331.0201,1111453523.9171,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-15 12:00:00+00:00,1536686862.7895,1606961643.1662,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-16 00:00:00+00:00,928701418.5195,941232490.2521,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-16 12:00:00+00:00,921339895.3159,998018422.4516,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-17 00:00:00+00:00,920792491.8561,993681535.3546,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-17 12:00:00+00:00,733697927.6581,741963256.2488,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-18 00:00:00+00:00,577456599.6179,589950351.5981,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-18 12:00:00+00:00,1634186225.3494,1730755457.4146,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-19 00:00:00+00:00,1425187546.98,1595508013.6718,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-19 12:00:00+00:00,1173510378.8253,1259764293.688,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-20 00:00:00+00:00,1081513689.0705,1148741919.8388,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-20 12:00:00+00:00,1126156846.1977,1150745837.1041,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-21 00:00:00+00:00,966895034.9178,1039739045.4175,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-21 12:00:00+00:00,2334471240.5765,2401482451.2653,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-22 00:00:00+00:00,1511557836.9421,1531799048.5775,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-05-22 12:00:00+00:00,919115300.8166,946679939.1804,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
