ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-17 00:00:00+00:00,-0.000112,0.002159,-0.008857,-0.002961,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-17 12:00:00+00:00,-0.002961,0.007609,-0.005341,-0.004892,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-18 00:00:00+00:00,-0.004892,-0.002509,-0.014889,-0.004151,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-18 12:00:00+00:00,-0.004151,0.008479,-0.004151,0.004142,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-19 00:00:00+00:00,0.004142,0.00652,-0.005142,0.003334,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-19 12:00:00+00:00,0.003334,0.008538,-0.002054,0.00846,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-20 00:00:00+00:00,0.008401,0.010151,-0.005298,0.000604,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-20 12:00:00+00:00,0.000604,0.009672,-0.00029,0.009412,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-21 00:00:00+00:00,0.009412,0.010172,0.009412,0.009835,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-21 12:00:00+00:00,0.009835,0.010095,0.009341,0.009401,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-22 00:00:00+00:00,0.009401,0.009401,-0.002864,-0.002838,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
2025-12-22 12:00:00+00:00,-0.002838,0.003821,-0.009175,-0.002161,v4,symbol_interval,12h,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:39.637921+00:00
