ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-15 12:00:00+00:00,110118762.721,125164806.557,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-16 00:00:00+00:00,53905008.87,58410861.602,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-16 12:00:00+00:00,59866023.312,70138732.157,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-17 00:00:00+00:00,53384432.054,57398582.081,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-17 12:00:00+00:00,55711997.327,58589574.342,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-18 00:00:00+00:00,49019134.177,52839623.799,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-18 12:00:00+00:00,104449072.319,114572650.214,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-19 00:00:00+00:00,67432525.265,69144143.509,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-19 12:00:00+00:00,60545893.088,59484890.308,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-20 00:00:00+00:00,52808711.267,60668356.907,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-20 12:00:00+00:00,62821716.824,64050385.045,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-21 00:00:00+00:00,54384107.898,57310576.246,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
