ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-15 12:00:00+00:00,34755260,35061930,34751260,34998580,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-16 00:00:00+00:00,34998580,35034750,34623130,34691090,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-16 12:00:00+00:00,34691090,34745050,34270140,34301490,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-17 00:00:00+00:00,34301490,34558060,33711540,33876790,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-17 12:00:00+00:00,33876790,34357050,33691990,33894580,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-18 00:00:00+00:00,33894580,34117270,33873060,34022860,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-18 12:00:00+00:00,34022860,34892050,33762520,34805020,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-19 00:00:00+00:00,34805020,34966350,34354840,34673910,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-19 12:00:00+00:00,34673910,34782260,34276100,34295090,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-20 00:00:00+00:00,34295090,34442340,34092880,34146500,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-20 12:00:00+00:00,34146500,34226530,33318800,33588680,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-21 00:00:00+00:00,33588680,33857440,33503820,33817160,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-21 12:00:00+00:00,33817160,33921970,32338800,32338800,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-22 00:00:00+00:00,32338800,32892380,32016630,32016630,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-22 12:00:00+00:00,32016630,32117760,30830280,31000080,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-23 00:00:00+00:00,31000080,31095920,29817590,29827390,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-23 12:00:00+00:00,29827390,30349700,29604850,29958950,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-24 00:00:00+00:00,29958950,30117660,29247980,29349910,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-24 12:00:00+00:00,29349910,29640860,29285930,29350340,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-25 00:00:00+00:00,29350340,29667470,29295890,29509950,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-25 12:00:00+00:00,29509950,30034230,29507720,29753800,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-26 00:00:00+00:00,29753800,30340480,29753800,30257610,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-26 12:00:00+00:00,30257610,30435700,30034610,30435700,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-27 00:00:00+00:00,30435700,30453450,30271640,30291900,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-27 12:00:00+00:00,30291900,30597040,30249060,30565320,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-28 00:00:00+00:00,30565320,30627520,30433680,30627360,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-28 12:00:00+00:00,30627360,30755830,30547260,30687150,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-29 00:00:00+00:00,30687150,31017830,30684960,31000160,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-29 12:00:00+00:00,31000160,31487880,30944970,31154350,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-30 00:00:00+00:00,31154350,31922010,30918120,31900220,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-06-30 12:00:00+00:00,31900220,32228590,31372620,31394880,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-01 00:00:00+00:00,31394880,31585480,31045680,31554750,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-01 12:00:00+00:00,31554750,32566150,31542860,32118870,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-02 00:00:00+00:00,32118870,32452390,31751260,31799270,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-02 12:00:00+00:00,31799270,31827990,31234190,31242410,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-03 00:00:00+00:00,31242410,31819530,31162940,31505160,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-03 12:00:00+00:00,31505160,31567370,31231970,31490590,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-04 00:00:00+00:00,31490590,31557570,30952640,31022330,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-04 12:00:00+00:00,31022330,31706340,30973100,31588390,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-05 00:00:00+00:00,31588390,31804500,31412920,31589970,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
2025-07-05 12:00:00+00:00,31589970,31630740,31415420,31456060,v4,symbol_interval,12h,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:51.016453+00:00
