ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-07 12:00:00+00:00,128497800,129086000,126912190,127701050,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-08 00:00:00+00:00,127701050,130190840,127544970,130137450,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-08 12:00:00+00:00,130137450,131595770,128867130,131064670,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-09 00:00:00+00:00,131064670,131341710,129582970,129932360,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-09 12:00:00+00:00,129932360,137964990,129288230,137452500,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-10 00:00:00+00:00,137452500,139086560,137286490,138643640,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-10 12:00:00+00:00,138643640,140852850,138395210,138435560,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-11 00:00:00+00:00,138435560,139130920,137701450,138951310,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-11 12:00:00+00:00,138951310,145338140,138754350,144647180,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-12 00:00:00+00:00,144647180,144804590,143007430,143642170,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-12 12:00:00+00:00,143642170,146790440,143162170,146729630,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-13 00:00:00+00:00,146729630,147390240,146659310,146905800,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-13 12:00:00+00:00,146905800,147107090,144691060,144767200,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-14 00:00:00+00:00,144767200,147559800,144569940,146614200,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-14 12:00:00+00:00,146614200,149425180,146195600,149419910,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-15 00:00:00+00:00,149419910,152137970,149349170,151641270,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-15 12:00:00+00:00,151641270,152013340,148829230,151297230,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-16 00:00:00+00:00,151297230,151527960,149841710,150416010,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-16 12:00:00+00:00,150416010,155594440,148524080,152711730,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-17 00:00:00+00:00,152711730,158472160,151550850,157570200,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-17 12:00:00+00:00,157570200,165070530,157489240,164826340,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-18 00:00:00+00:00,164826340,171837430,164578210,169600400,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-18 12:00:00+00:00,169600400,173708470,168928240,171486840,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-19 00:00:00+00:00,171486840,172378100,169283250,169415460,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-19 12:00:00+00:00,169415460,169593200,167940930,168769400,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-20 00:00:00+00:00,168769400,172951340,167987830,171780610,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-20 12:00:00+00:00,171780610,177967430,171768800,175070080,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-21 00:00:00+00:00,175070080,178276790,173916230,177810510,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-21 12:00:00+00:00,177810510,179732090,174993960,176639500,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-22 00:00:00+00:00,176639500,185502420,172162740,176124620,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-22 12:00:00+00:00,176124620,182457260,172080230,173770130,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-23 00:00:00+00:00,173770130,176319720,171864090,175567850,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-23 12:00:00+00:00,175567850,180925580,174470880,175185980,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-24 00:00:00+00:00,175185980,178658970,171283660,171871480,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-24 12:00:00+00:00,171871480,174313720,169100960,173758380,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-25 00:00:00+00:00,173758380,174717300,170252800,171767460,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-25 12:00:00+00:00,171767460,172861400,170613720,172332690,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-26 00:00:00+00:00,172332690,174355110,171984890,173129340,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-26 12:00:00+00:00,173129340,174591840,173075730,174494920,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-27 00:00:00+00:00,174494920,175565750,174413600,175519410,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-27 12:00:00+00:00,175519410,177372660,174794880,175633290,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-28 00:00:00+00:00,175633290,178719950,175535340,176211630,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-28 12:00:00+00:00,176211630,176772500,169457580,170127240,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-29 00:00:00+00:00,170127240,174907110,170057130,173686860,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-29 12:00:00+00:00,173686860,174896610,173216390,174334700,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-30 00:00:00+00:00,174334700,177205440,172834300,177124040,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-30 12:00:00+00:00,177124040,177369470,172693150,173251460,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-31 00:00:00+00:00,173251460,174546200,172071040,172452860,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-07-31 12:00:00+00:00,172452860,173739230,170836100,171926220,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-01 00:00:00+00:00,171926220,174992900,171582170,173800370,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-01 12:00:00+00:00,173800370,175145210,172963290,174208700,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-02 00:00:00+00:00,174208700,176484700,174195220,176391330,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-02 12:00:00+00:00,176391330,176616070,170809150,170864500,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-03 00:00:00+00:00,170864500,173019200,170686830,172681940,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-03 12:00:00+00:00,172681940,172747490,170757210,172005070,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-04 00:00:00+00:00,172005070,176591170,171754090,173904550,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-04 12:00:00+00:00,173904550,176130290,173646770,175648820,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-05 00:00:00+00:00,175648820,175720570,170562720,170656260,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-05 12:00:00+00:00,170656260,174635520,170106770,174499220,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-06 00:00:00+00:00,174499220,175543900,172742040,175497220,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-06 12:00:00+00:00,175497220,175934680,169715850,170027800,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-07 00:00:00+00:00,170027800,173822360,169714530,173623070,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-07 12:00:00+00:00,173623070,178173690,173014240,176758860,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-08 00:00:00+00:00,176758860,177810550,174957310,176800170,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-08 12:00:00+00:00,176800170,177580580,175033850,176228180,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-09 00:00:00+00:00,176241950,181453830,175851770,177757920,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-09 12:00:00+00:00,178769260,179271290,176971850,177832970,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-10 00:00:00+00:00,177805520,180062510,176802770,176855160,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-10 12:00:00+00:00,176866710,178689460,176779720,177058450,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
2025-08-11 00:00:00+00:00,177057800,178026120,174144100,176579390,v4,symbol_interval,12h,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:44.805758+00:00
