ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-04 00:00:00+00:00,0.004873,0.007542,0.004806,0.006963,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-04 04:00:00+00:00,0.006963,0.009191,0.006963,0.009134,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-04 08:00:00+00:00,0.009134,0.00985,0.002541,0.008578,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-04 12:00:00+00:00,0.008578,0.008652,0.007589,0.008134,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-04 16:00:00+00:00,0.008134,0.008753,0.00377,0.006737,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-04 20:00:00+00:00,0.006737,0.007195,0.004886,0.005044,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 00:00:00+00:00,0.005044,0.007369,0.00318,0.003699,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 04:00:00+00:00,0.003699,0.006296,0.001824,0.005792,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 08:00:00+00:00,0.005792,0.006328,0.000702,0.004528,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 12:00:00+00:00,0.004528,0.005782,0.002266,0.002266,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 16:00:00+00:00,0.002266,0.003737,-0.003342,-0.001542,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-05 20:00:00+00:00,-0.001542,-0.001542,-0.005204,-0.002152,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 00:00:00+00:00,-0.002152,-0.000498,-0.005302,-0.003553,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 04:00:00+00:00,-0.003553,-0.003553,-0.005308,-0.003615,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 08:00:00+00:00,-0.003615,0.001591,-0.005309,-0.001546,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 12:00:00+00:00,-0.001546,0.000913,-0.003857,0.000913,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 16:00:00+00:00,0.000913,0.005142,-0.000872,0.005142,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-06 20:00:00+00:00,0.005142,0.006308,0.003772,0.004063,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 00:00:00+00:00,0.004063,0.005594,0.002711,0.004404,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 04:00:00+00:00,0.004404,0.006158,0.001806,0.006138,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 08:00:00+00:00,0.006138,0.007177,0.001805,0.004603,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 12:00:00+00:00,0.004603,0.004992,-0.002563,-0.000603,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 16:00:00+00:00,-0.000603,0.007538,-0.002192,0.007538,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-07 20:00:00+00:00,0.007538,0.009027,0.003196,0.003196,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 00:00:00+00:00,0.003196,0.003196,-0.004082,-0.003866,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 04:00:00+00:00,-0.003866,0.002055,-0.004793,0.001858,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 08:00:00+00:00,0.001858,0.009139,0.001486,0.009075,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 12:00:00+00:00,0.009075,0.009251,0.008138,0.008983,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 16:00:00+00:00,0.008983,0.010178,0.006211,0.009134,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-08 20:00:00+00:00,0.009134,0.009315,0.006919,0.007268,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-09 00:00:00+00:00,0.007268,0.008474,0.004754,0.008141,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-09 04:00:00+00:00,0.008141,0.008742,0.005561,0.006066,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-09 08:00:00+00:00,0.006066,0.007541,-0.000916,-0.000916,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-09 12:00:00+00:00,-0.000916,-0.000916,-0.013777,-0.003171,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-09 16:00:00+00:00,-0.003171,0.004732,-0.004622,0.004732,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
