ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-18 16:00:00+00:00,8277085.35,8298480.12,8000829.86,8083350.25,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-18 20:00:00+00:00,8083350.25,8110622.31,7996178.26,8087989.44,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 00:00:00+00:00,8087989.44,8149259.67,8036960.28,8039006.77,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 04:00:00+00:00,8039006.77,8232914.45,7982330.51,8014281.44,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 08:00:00+00:00,8014281.44,8019843.91,7953734.02,7961393.91,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 12:00:00+00:00,7961393.91,8047618.41,7803550.07,7809659.32,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 16:00:00+00:00,7809659.32,7829997.62,7584764.27,7650238.03,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-19 20:00:00+00:00,7650238.03,7666136.2,7587417.46,7601442.31,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 00:00:00+00:00,7582602.39,7584635.69,7556900.85,7559558.73,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 04:00:00+00:00,7559558.73,7564551.74,7515580.42,7554125.17,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 08:00:00+00:00,7554125.17,7597902.2,7476082.73,7486083.05,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 12:00:00+00:00,7486083.05,7491151.44,7439926.44,7474825.98,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 16:00:00+00:00,7474825.98,7479103.83,7428923.95,7432971.55,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-20 20:00:00+00:00,7432971.55,7456378.79,7387664.23,7444213.17,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 00:00:00+00:00,7444213.17,7455654.59,7401152.03,7442588.9,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 04:00:00+00:00,7442588.9,7494602.34,7441827.14,7493466.04,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 08:00:00+00:00,7493466.04,7609807.82,7488885.07,7593966.87,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 12:00:00+00:00,7593966.87,7617713.56,7472319.3,7488306.54,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 16:00:00+00:00,7488306.54,7512479.04,7458421.96,7483884.35,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-21 20:00:00+00:00,7483884.35,7486292.57,7443395.94,7458597.6,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 00:00:00+00:00,7458597.6,7513134.44,7421355.01,7466826.6,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 04:00:00+00:00,7466826.6,7485195.86,7453990.29,7484985.55,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 08:00:00+00:00,7484985.55,7559159.58,7461685.51,7558059.4,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 12:00:00+00:00,7558059.4,7673767.77,7554592.95,7593962.45,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 16:00:00+00:00,7593962.45,7626189.19,7345363.54,7347270.57,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-22 20:00:00+00:00,7347270.57,7352997.39,7113704.38,7322862.99,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 00:00:00+00:00,7322862.99,7459437.63,7320689.6,7427153.25,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 04:00:00+00:00,7427153.25,7451421.77,7267565.35,7276560.83,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 08:00:00+00:00,7276560.83,7382646.25,7275279.71,7378445.78,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 12:00:00+00:00,7378445.78,7675103.25,7353756.78,7671007.69,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 16:00:00+00:00,7671007.69,7857188.84,7669063.54,7806310.34,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-23 20:00:00+00:00,7806310.34,7829457.46,7648519.15,7670888.12,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-24 00:00:00+00:00,7670888.12,7683020.02,7580056.77,7618620.9,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
