ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-09 00:00:00+00:00,-0.006525,-0.004554,-0.008155,-0.004554,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-09 04:00:00+00:00,-0.004554,-0.002898,-0.005097,-0.002974,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-09 08:00:00+00:00,-0.002974,0.000496,-0.003907,0.000485,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-09 12:00:00+00:00,0.000485,0.002518,0.000318,0.001681,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-09 16:00:00+00:00,0.001681,0.002535,-0.001437,-0.001084,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-09 20:00:00+00:00,-0.001084,0.000641,-0.002594,0.000641,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 00:00:00+00:00,0.000641,0.003619,0.000621,0.003322,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 04:00:00+00:00,0.003322,0.003845,0.000397,0.00073,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 08:00:00+00:00,0.00073,0.004487,-0.002201,0.004487,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 12:00:00+00:00,0.004487,0.005428,0.003178,0.003571,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 16:00:00+00:00,0.003571,0.004529,-0.004818,-0.004818,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-10 20:00:00+00:00,-0.004818,-0.004804,-0.0068,-0.006226,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 00:00:00+00:00,-0.006226,-0.00067,-0.007377,-0.00067,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 04:00:00+00:00,-0.00067,0.00381,-0.000722,0.003787,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 08:00:00+00:00,0.003787,0.008657,0.003015,0.00809,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 12:00:00+00:00,0.00809,0.009036,0.00654,0.00654,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 16:00:00+00:00,0.00654,0.006551,-0.00326,-0.003051,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-11 20:00:00+00:00,-0.003051,-0.003042,-0.00859,-0.006487,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-12 00:00:00+00:00,-0.006487,0.002072,-0.007531,0.001597,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-12 04:00:00+00:00,0.001597,0.004082,0.001533,0.002213,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-12 08:00:00+00:00,0.002213,0.002974,-0.007706,-0.007613,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
