ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-07 08:00:00+00:00,0.005487,0.007295,0.004631,0.007145,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-22T21:26:09.556845+00:00
2025-11-07 12:00:00+00:00,0.006759,0.008387,0.006222,0.007163,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-07 16:00:00+00:00,0.007163,0.008024,0.00542,0.006082,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-07 20:00:00+00:00,0.005555,0.006063,0.004202,0.005374,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-08 00:00:00+00:00,0.006264,0.007978,0.004884,0.005993,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-08 04:00:00+00:00,0.005993,0.005993,-0.010618,0.003861,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-08 08:00:00+00:00,0.004461,0.005462,0.002797,0.004182,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-08 12:00:00+00:00,0.003604,0.005254,0.002212,0.005226,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:04.872452+00:00
2025-11-08 16:00:00+00:00,0.005226,0.006819,0.003469,0.00492,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:14.093211+00:00
2025-11-08 20:00:00+00:00,0.003281,0.003329,0.001613,0.002221,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:14.093211+00:00
2025-11-09 00:00:00+00:00,0.00261,0.00436,0.002487,0.00436,v4,symbol_interval,4h,BTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:14.093211+00:00
