ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-07 08:00:00+00:00,0.004601,0.005662,0.000585,0.003558,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-22T21:26:12.990660+00:00
2025-11-07 12:00:00+00:00,0.002743,0.007045,0.002537,0.005719,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-07 16:00:00+00:00,0.005719,0.0062,0.001881,0.002717,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-07 20:00:00+00:00,0.002123,0.002519,-0.000134,0.001125,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-08 00:00:00+00:00,0.00279,0.005172,0.001896,0.005073,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-08 04:00:00+00:00,0.005073,0.005438,-0.006829,0.001922,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-08 08:00:00+00:00,0.003281,0.006259,0.003281,0.0059,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-08 12:00:00+00:00,0.006193,0.007256,0.006006,0.006715,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-23T00:59:06.545300+00:00
2025-11-08 16:00:00+00:00,0.006715,0.007214,0.001201,0.005916,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-08 20:00:00+00:00,0.003941,0.003974,0.000442,0.000491,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 00:00:00+00:00,-0.00017,0.003015,-0.001599,0.003015,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 04:00:00+00:00,0.003015,0.004909,0.003015,0.003239,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 08:00:00+00:00,0.003162,0.005048,-0.000424,0.005048,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 12:00:00+00:00,0.006896,0.008849,0.003553,0.003553,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 16:00:00+00:00,0.003553,0.004765,0.002125,0.0024,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-09 20:00:00+00:00,0.002168,0.002316,0.001371,0.002233,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 00:00:00+00:00,0.001924,0.002829,-0.002008,-0.001823,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 04:00:00+00:00,-0.001823,0.002666,-0.001823,0.002663,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 08:00:00+00:00,0.003634,0.008071,0.003634,0.007792,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 12:00:00+00:00,0.007181,0.007323,0.005374,0.005855,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 16:00:00+00:00,0.005855,0.007006,0.001086,0.001086,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-10 20:00:00+00:00,-0.000343,-9.8e-05,-0.001511,-0.000189,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 00:00:00+00:00,0.000866,0.004082,0.000866,0.002097,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 04:00:00+00:00,0.002097,0.002211,-0.001065,-0.000973,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 08:00:00+00:00,-0.001606,-0.00047,-0.003541,-0.003382,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 12:00:00+00:00,-0.003008,0.003231,-0.003153,0.003231,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 16:00:00+00:00,0.003231,0.004859,0.000795,0.000795,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-11 20:00:00+00:00,0.000192,0.000618,-0.000758,0.000172,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 00:00:00+00:00,-4.7e-05,0.002343,-0.000485,0.000651,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 04:00:00+00:00,0.000651,0.001011,-0.002347,-0.002347,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 08:00:00+00:00,-0.002645,-0.001556,-0.002816,-0.001682,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 12:00:00+00:00,-0.000807,0.003879,-0.000816,0.003879,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 16:00:00+00:00,0.003879,0.00438,0.002927,0.004245,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-12 20:00:00+00:00,0.004285,0.004661,0.0039,0.004244,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-13 00:00:00+00:00,0.003511,0.005427,0.001621,0.001621,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-13 04:00:00+00:00,0.001621,0.001621,0.000395,0.000395,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-13 08:00:00+00:00,-0.000296,0.003555,-0.001558,0.003555,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-13 12:00:00+00:00,0.004702,0.006264,0.004437,0.004874,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
2025-11-13 16:00:00+00:00,0.004874,0.005289,0.003167,0.003546,v4,symbol_interval,4h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:16.972204+00:00
