ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-16 00:00:00+00:00,0.000233,0.001358,4.4e-05,0.001358,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-16 06:00:00+00:00,0.001358,0.002586,0.000924,0.000924,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-16 12:00:00+00:00,0.000924,0.002499,0.000924,0.002499,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-16 18:00:00+00:00,0.002499,0.002642,0.001892,0.001945,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-17 00:00:00+00:00,0.001945,0.004416,0.001768,0.004295,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-17 06:00:00+00:00,0.004295,0.004379,-0.000612,0.001454,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-17 12:00:00+00:00,0.001454,0.002682,-0.000475,-0.000475,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-17 18:00:00+00:00,-0.000475,-0.000342,-0.001002,-0.000342,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-18 00:00:00+00:00,-0.000342,0.000366,-0.000895,-0.000547,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-18 06:00:00+00:00,-0.000547,0.001141,-0.001594,-0.001546,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-18 12:00:00+00:00,-0.001546,0.001007,-0.001605,-0.000199,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-18 18:00:00+00:00,-0.000199,0.001501,-0.000367,0.001499,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-19 00:00:00+00:00,0.001499,0.002565,0.00073,0.001174,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-19 06:00:00+00:00,0.001174,0.001764,-0.000156,0.001764,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-19 12:00:00+00:00,0.001764,0.003447,0.001764,0.003431,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-19 18:00:00+00:00,0.003431,0.007592,0.003431,0.00757,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-20 00:00:00+00:00,0.006732,0.006732,0.003497,0.004441,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-20 06:00:00+00:00,0.004441,0.006829,0.004432,0.006364,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-20 12:00:00+00:00,0.006364,0.006853,0.004731,0.005742,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-20 18:00:00+00:00,0.005742,0.00575,0.000792,0.001139,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-21 00:00:00+00:00,0.001139,0.001868,-0.00103,0.001868,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-21 06:00:00+00:00,0.001868,0.002998,-0.000803,0.002574,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-21 12:00:00+00:00,0.002574,0.00417,-0.002268,-0.001351,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-21 18:00:00+00:00,-0.001351,0.00275,-0.001436,0.00275,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-22 00:00:00+00:00,0.00275,0.005918,0.00275,0.003322,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-22 06:00:00+00:00,0.003322,0.005786,0.001466,0.005786,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-22 12:00:00+00:00,0.005786,0.010936,0.005786,0.010936,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-22 18:00:00+00:00,0.010936,0.012217,0.003329,0.003329,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-23 00:00:00+00:00,0.003329,0.003329,-0.000739,-0.000702,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-23 06:00:00+00:00,-0.000702,0.000666,-0.001162,-0.000161,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-23 12:00:00+00:00,-0.000161,0.000198,-0.0025,-0.000968,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-23 18:00:00+00:00,-0.000968,-0.000968,-0.002889,-0.001754,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-24 00:00:00+00:00,-0.001754,1.5e-05,-0.001754,1.5e-05,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-24 06:00:00+00:00,1.5e-05,0.00138,0.0,0.00138,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-24 12:00:00+00:00,0.00138,0.002151,0.000901,0.002094,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-24 18:00:00+00:00,0.002094,0.003134,0.002062,0.00295,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-25 00:00:00+00:00,0.00295,0.003439,0.002299,0.002544,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-25 06:00:00+00:00,0.002544,0.002962,0.000521,0.001058,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-25 12:00:00+00:00,0.001058,0.001604,-6.9e-05,0.001604,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-25 18:00:00+00:00,0.001604,0.002934,0.001119,0.001975,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-26 00:00:00+00:00,0.001975,0.002972,0.000331,0.002762,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-26 06:00:00+00:00,0.002762,0.00355,0.002762,0.003242,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-26 12:00:00+00:00,0.003242,0.00326,-0.002112,-0.001674,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-26 18:00:00+00:00,-0.001674,0.002025,-0.001674,0.001892,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-27 00:00:00+00:00,0.001892,0.002604,0.000539,0.000539,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-27 06:00:00+00:00,0.000539,0.002202,0.000309,0.002202,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-27 12:00:00+00:00,0.002202,0.008749,0.002202,0.008748,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-27 18:00:00+00:00,0.008748,0.008748,0.005927,0.005965,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-28 00:00:00+00:00,0.005965,0.00659,0.005299,0.005974,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-28 06:00:00+00:00,0.005974,0.006922,0.003139,0.006922,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
