ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-24 12:00:00+00:00,126498450,127878470,126053680,126141950,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-24 18:00:00+00:00,126141950,126166400,123596540,123618720,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-25 00:00:00+00:00,123618720,124583500,123271540,123706940,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-25 06:00:00+00:00,123706940,124370730,122906680,123394440,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-25 12:00:00+00:00,123394440,124651460,123263930,123430710,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-25 18:00:00+00:00,123430710,123802000,121518050,121625180,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-26 00:00:00+00:00,121625180,121625180,118959390,120240400,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-26 06:00:00+00:00,120240400,120360570,119821760,120207590,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-26 12:00:00+00:00,120207590,122298860,120147200,121732160,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-26 18:00:00+00:00,121732160,122106950,121221870,121375840,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-27 00:00:00+00:00,121375840,121665980,121131420,121191360,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-27 06:00:00+00:00,121191360,121521610,120516640,121077270,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-27 12:00:00+00:00,121077270,121322140,120778890,120861520,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-27 18:00:00+00:00,120861520,121106870,117794290,118083400,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-28 00:00:00+00:00,118083400,120754450,118053810,120465780,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-28 06:00:00+00:00,120465780,120821760,119638650,120373020,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-28 12:00:00+00:00,120373020,120641200,118392200,118392200,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-28 18:00:00+00:00,118392200,119364400,117745650,118278760,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-29 00:00:00+00:00,118278760,118643320,117741840,118454750,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-29 06:00:00+00:00,118454750,118649040,117096200,117642250,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-29 12:00:00+00:00,117642250,119465980,117356410,118731810,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-29 18:00:00+00:00,118731810,119629080,118327550,119626090,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-30 00:00:00+00:00,119626090,120588170,118682260,119251870,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-30 06:00:00+00:00,119251870,121319970,119251870,119808160,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-30 12:00:00+00:00,119808160,120735690,118754220,120307100,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-30 18:00:00+00:00,120307100,120401730,119779380,120297670,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-31 00:00:00+00:00,120297670,120934890,120037200,120529940,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-31 06:00:00+00:00,120529940,120711690,119720940,120495110,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-31 12:00:00+00:00,120495110,120537210,119744160,119817470,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-08-31 18:00:00+00:00,119817470,119831000,119320330,119610440,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-01 00:00:00+00:00,119610440,121714670,119593910,121612300,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-01 06:00:00+00:00,121612300,122248200,119383300,119438410,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-01 12:00:00+00:00,119438410,120032330,119208500,119213470,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-01 18:00:00+00:00,119213470,120492340,116074260,116352140,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-02 00:00:00+00:00,116352140,124797830,116206120,123645860,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-02 06:00:00+00:00,123645860,123679090,121248620,121248620,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-02 12:00:00+00:00,121248620,122062760,120374220,120962090,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-02 18:00:00+00:00,120962090,121038520,120117150,120757320,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-03 00:00:00+00:00,120757320,120894210,120309920,120394510,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-03 06:00:00+00:00,120394510,120914510,120382020,120721650,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
2025-09-03 12:00:00+00:00,120721650,121695640,120621930,121607590,v4,symbol_interval,6h,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:52.327943+00:00
