ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-02 12:00:00+00:00,66746940,71617130,66646300,71591250,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-02 18:00:00+00:00,71591250,71847170,70444150,70751080,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-03 00:00:00+00:00,70751080,71319540,68755540,70259390,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-03 06:00:00+00:00,70259390,70593230,70169520,70342740,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-03 12:00:00+00:00,70342740,70355060,69776680,69804300,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-03 18:00:00+00:00,69804300,69806430,69639460,69711550,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-04 00:00:00+00:00,69711550,70272830,69539090,70268990,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-04 06:00:00+00:00,70268990,79942030,70243930,79935370,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-04 12:00:00+00:00,79935370,79967410,75883400,76103670,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-04 18:00:00+00:00,76103670,77145780,75884100,76775810,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
