ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-22 18:00:00+00:00,98958.61,98991.96,97374.37,97439.15,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-23 00:00:00+00:00,97439.15,98288.84,96830.07,98251.73,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-23 06:00:00+00:00,98251.73,99634.29,98229.65,99547.06,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-23 12:00:00+00:00,99547.06,101304.57,99504.63,101242.94,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-23 18:00:00+00:00,101242.94,101292.69,100841.94,100936.66,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-24 00:00:00+00:00,100936.66,101271.27,100312.79,101104.27,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-24 06:00:00+00:00,101104.27,101872.17,101038.05,101858.28,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-24 12:00:00+00:00,101858.28,104067.77,101840.57,104009.28,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-24 18:00:00+00:00,104009.28,105034.48,102295.69,103315.33,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-25 00:00:00+00:00,103315.33,103378.27,102054.9,102671.75,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-25 06:00:00+00:00,102671.75,103805.87,102490.05,103134.11,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-25 12:00:00+00:00,103134.11,104284.7,103008.29,103138.07,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-25 18:00:00+00:00,103138.07,103182.99,99434.76,99568.56,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-26 00:00:00+00:00,99568.56,99593.67,98042.85,98397.32,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-26 06:00:00+00:00,98397.32,99024.08,98323.65,98772.28,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-26 12:00:00+00:00,98772.28,99440.23,98672.38,99277.5,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-26 18:00:00+00:00,99277.5,99340.25,98183.89,98596.26,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-27 00:00:00+00:00,98596.26,98610.33,97503.1,97774.33,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-27 06:00:00+00:00,97774.33,98655.49,97561.09,98627.52,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-27 12:00:00+00:00,98627.52,99158.23,98364.95,98571.68,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-27 18:00:00+00:00,98571.68,98685.12,97374.72,97449.17,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-28 00:00:00+00:00,97449.17,97803.54,96982.38,97781.04,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-28 06:00:00+00:00,97781.04,98855.65,97739.6,98370.23,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-28 12:00:00+00:00,98370.23,98586.87,97590.22,97697.51,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-28 18:00:00+00:00,97697.51,97973.78,97420.07,97498.23,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-29 00:00:00+00:00,97498.23,97995.39,97339.07,97627.43,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-29 06:00:00+00:00,97627.43,99532.47,97576.1,99375.02,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-29 12:00:00+00:00,99375.02,99782.87,97851.07,99521.0,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-08-29 18:00:00+00:00,99521.0,99577.15,98433.87,99145.76,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
