ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-05 06:00:00+00:00,0.005254,0.005363,0.00333,0.004254,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-05 12:00:00+00:00,0.004254,0.006895,0.0029,0.006526,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-05 18:00:00+00:00,0.006526,0.007203,0.003533,0.004171,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-06 00:00:00+00:00,0.004171,0.005714,0.003219,0.003219,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-06 06:00:00+00:00,0.003219,0.005727,0.001819,0.001819,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-06 12:00:00+00:00,0.001819,0.00452,-0.000972,0.00395,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-06 18:00:00+00:00,0.00395,0.00616,0.003085,0.00616,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-07 00:00:00+00:00,0.00616,0.007686,0.004698,0.007326,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-07 06:00:00+00:00,0.007326,0.007453,0.001211,0.00435,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-07 12:00:00+00:00,0.00435,0.005916,0.002661,0.005916,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-07 18:00:00+00:00,0.005916,0.006763,0.005081,0.005091,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-08 00:00:00+00:00,0.005091,0.005882,0.003505,0.005812,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-08 06:00:00+00:00,0.005812,0.006266,0.002515,0.003085,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
