ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-30 06:00:00+00:00,-0.020015,-0.019967,-0.073537,-0.05822,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-30 12:00:00+00:00,-0.05822,0.006655,-0.05822,0.006655,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-30 18:00:00+00:00,0.006655,0.009699,0.006655,0.007791,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-31 00:00:00+00:00,0.007791,0.007993,-0.018676,-0.018676,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-31 06:00:00+00:00,-0.018676,-0.01351,-0.033166,-0.027816,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-31 12:00:00+00:00,-0.027816,-0.026972,-0.154329,-0.154329,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-01-31 18:00:00+00:00,-0.154329,-0.081081,-0.193038,-0.081081,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-01 00:00:00+00:00,-0.081081,-0.025656,-0.081081,-0.032281,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-01 06:00:00+00:00,-0.032281,-0.018885,-0.045164,-0.045164,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-01 12:00:00+00:00,-0.045164,-0.044944,-0.122303,-0.120524,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
