ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-26 18:00:00+00:00,-0.002782,-0.002739,-0.007667,-0.003267,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-27 00:00:00+00:00,-0.003267,0.00339,-0.003267,-0.00046,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-27 06:00:00+00:00,-0.00046,0.003988,-0.007033,-0.000407,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-27 12:00:00+00:00,-0.000407,0.007057,-0.000921,0.003359,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-27 18:00:00+00:00,0.003359,0.003709,0.000834,0.001611,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-28 00:00:00+00:00,0.001611,0.00485,-0.000104,0.002039,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-28 06:00:00+00:00,0.002039,0.008048,0.001566,0.006787,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-28 12:00:00+00:00,0.006787,0.006787,-0.004051,-0.003125,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-28 18:00:00+00:00,-0.003125,-0.000267,-0.004883,-0.000281,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-29 00:00:00+00:00,-0.000281,0.002072,-0.003595,0.000286,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-29 06:00:00+00:00,0.000286,0.00495,0.0001,0.0038,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-29 12:00:00+00:00,0.0038,0.005356,0.001773,0.004181,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-29 18:00:00+00:00,0.004181,0.004181,0.002446,0.00356,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-30 00:00:00+00:00,0.00356,0.006987,0.003026,0.003026,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-30 06:00:00+00:00,0.003026,0.007013,-0.011075,0.00191,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-30 12:00:00+00:00,0.00191,0.00677,-0.005326,0.006164,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-11-30 18:00:00+00:00,0.006164,0.006582,0.001278,0.001352,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-01 00:00:00+00:00,0.001352,0.002794,-0.013229,0.002794,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-01 06:00:00+00:00,0.002794,0.003037,-0.008593,-0.003481,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-01 12:00:00+00:00,-0.003481,0.005682,-0.007708,0.00255,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-01 18:00:00+00:00,0.00255,0.003056,-0.003418,-0.003418,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-02 00:00:00+00:00,-0.003418,-0.002143,-0.010119,-0.002143,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-02 06:00:00+00:00,-0.002143,0.003803,-0.004864,0.002729,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-02 12:00:00+00:00,0.002729,0.007923,-0.000183,0.007352,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-02 18:00:00+00:00,0.007352,0.009087,0.007085,0.007596,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-03 00:00:00+00:00,0.007596,0.009905,0.005367,0.005367,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-03 06:00:00+00:00,0.005367,0.005925,-0.037533,0.005239,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-03 12:00:00+00:00,0.005239,0.006995,0.00124,0.004931,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-03 18:00:00+00:00,0.004931,0.006307,-0.000985,-0.000985,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-04 00:00:00+00:00,-0.000985,0.000848,-0.017666,0.000848,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-04 06:00:00+00:00,0.000848,0.004544,-0.008783,0.003446,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-04 12:00:00+00:00,0.003446,0.007768,-0.000746,0.004016,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-04 18:00:00+00:00,0.004016,0.005626,0.003439,0.004394,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-05 00:00:00+00:00,0.004394,0.007778,4.4e-05,0.000135,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-05 06:00:00+00:00,0.000135,0.00439,-0.003457,0.003685,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-05 12:00:00+00:00,0.003685,0.003685,-0.014091,0.000956,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-05 18:00:00+00:00,0.000956,0.004576,-0.000501,0.004355,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-06 00:00:00+00:00,0.004355,0.006932,-0.000127,0.003101,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-06 06:00:00+00:00,0.003101,0.003732,-0.007489,0.00168,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-06 12:00:00+00:00,0.00168,0.005305,-0.003192,0.00218,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-06 18:00:00+00:00,0.00218,0.003507,0.000866,0.003222,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-07 00:00:00+00:00,0.003222,0.004954,-0.000988,-0.000106,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-07 06:00:00+00:00,-0.000106,0.005304,-0.000106,0.003293,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-07 12:00:00+00:00,0.003293,0.004898,-0.004867,-0.001608,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-07 18:00:00+00:00,-0.001608,-0.00106,-0.004642,-0.002319,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-08 00:00:00+00:00,-0.002319,0.001062,-0.004814,-0.000659,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-08 06:00:00+00:00,-0.000659,0.002101,-0.004148,-0.001612,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-08 12:00:00+00:00,-0.001612,0.006239,-0.004076,0.003858,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-08 18:00:00+00:00,0.003858,0.006202,0.003858,0.005648,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-09 00:00:00+00:00,0.005648,0.007267,0.000739,0.003616,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-09 06:00:00+00:00,0.003616,0.008858,-0.005618,0.005193,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-09 12:00:00+00:00,0.005193,0.009652,-0.027907,0.009652,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-09 18:00:00+00:00,0.009652,0.009652,0.005672,0.005709,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-10 00:00:00+00:00,0.005709,0.007028,-0.007338,0.005567,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-10 06:00:00+00:00,0.005567,0.005784,-0.000209,0.001648,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-10 12:00:00+00:00,0.001648,0.00492,-0.001094,0.000224,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-10 18:00:00+00:00,0.000224,0.007035,-0.000136,0.006273,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-11 00:00:00+00:00,0.006273,0.007868,0.002531,0.003658,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-11 06:00:00+00:00,0.003658,0.003658,-0.005556,-0.001641,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-11 12:00:00+00:00,-0.001641,0.000447,-0.004971,-0.000955,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
