ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-04-13 00:00:00+00:00,157279680,157279680,132836160,135467920,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-14 00:00:00+00:00,135467920,137446520,124968510,126406080,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-15 00:00:00+00:00,126406080,131776430,120525620,121766660,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-16 00:00:00+00:00,121766660,121772290,117556460,118793360,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-17 00:00:00+00:00,118793360,121404350,117319160,119120050,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-18 00:00:00+00:00,119120050,119219910,116155290,116245890,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-19 00:00:00+00:00,116245890,121164070,115683220,116327430,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-20 00:00:00+00:00,116327430,119978390,116248450,119567280,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-21 00:00:00+00:00,119567280,122136690,115596060,116395980,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-22 00:00:00+00:00,116395980,121942710,115362940,118955670,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-23 00:00:00+00:00,118955670,128644350,117520640,125147420,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-04-24 00:00:00+00:00,125147420,125751370,115886730,117088170,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
