ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-29 00:00:00+00:00,0.001729,0.006502,-0.003901,0.006405,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-06-30 00:00:00+00:00,0.006405,0.007371,-0.001413,0.005061,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-01 00:00:00+00:00,0.005061,0.006373,-0.003183,-0.002775,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-02 00:00:00+00:00,-0.002775,0.007037,-0.006276,0.006957,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-03 00:00:00+00:00,0.006957,0.007751,0.004074,0.004165,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-04 00:00:00+00:00,0.004165,0.006483,-0.005118,-0.003608,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-05 00:00:00+00:00,-0.003608,0.00375,-0.004022,-0.000669,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-06 00:00:00+00:00,-0.000669,0.007665,-0.004116,0.007303,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-07 00:00:00+00:00,0.007303,0.007635,-0.000658,0.002118,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-08 00:00:00+00:00,0.002118,0.006143,-0.000615,0.006088,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-09 00:00:00+00:00,0.006088,0.007748,0.001999,0.007486,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-10 00:00:00+00:00,0.007486,0.008058,0.006097,0.007948,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-11 00:00:00+00:00,0.007948,0.010766,0.006473,0.009323,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-12 00:00:00+00:00,0.009323,0.009705,0.005882,0.008412,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-13 00:00:00+00:00,0.008412,0.009031,0.006563,0.007673,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-14 00:00:00+00:00,0.007673,0.008677,0.006848,0.00699,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-07-15 00:00:00+00:00,0.00699,0.009515,0.005674,0.009515,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
