ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-09-15 00:00:00+00:00,21939730,22036060,21871700,21900310,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-16 00:00:00+00:00,21900310,22003960,21844550,22002750,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-17 00:00:00+00:00,22002750,22102130,21936480,21950330,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-18 00:00:00+00:00,21950330,22062470,21688220,22033620,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-19 00:00:00+00:00,22033620,22069550,21715440,21788670,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-20 00:00:00+00:00,21788670,21918300,21568260,21698950,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-21 00:00:00+00:00,21698950,21831880,21581410,21731460,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-22 00:00:00+00:00,21731460,21946610,21688660,21713800,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-23 00:00:00+00:00,21713800,22014420,21695050,21975830,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-24 00:00:00+00:00,21975830,22035820,21859470,21931930,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-25 00:00:00+00:00,21931930,22123960,21931930,22041940,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-26 00:00:00+00:00,22041940,22368660,22028120,22231550,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-27 00:00:00+00:00,22231550,22712790,22197760,22513580,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-28 00:00:00+00:00,22513580,22624280,22350630,22505800,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-29 00:00:00+00:00,22505800,22610100,22394160,22429190,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-09-30 00:00:00+00:00,22429190,22561660,22368730,22477920,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-01 00:00:00+00:00,22477920,22750060,22464890,22699850,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-02 00:00:00+00:00,22699850,25059250,22530750,24848840,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-03 00:00:00+00:00,24848840,25157850,24840740,25151370,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-04 00:00:00+00:00,25151370,25337170,25040670,25145270,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-05 00:00:00+00:00,25145270,25262900,24944420,25183780,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-06 00:00:00+00:00,25183780,25405490,25148150,25258530,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-07 00:00:00+00:00,25258530,25363290,25221620,25269340,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-08 00:00:00+00:00,25269340,25627590,25213010,25627590,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-09 00:00:00+00:00,25627590,26093350,25546220,25844090,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-10 00:00:00+00:00,25844090,25938630,25263860,25575330,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-11 00:00:00+00:00,25575330,25597770,25201100,25225660,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-12 00:00:00+00:00,25225660,25541850,25204460,25365430,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-13 00:00:00+00:00,25365430,25755600,25295980,25540750,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-14 00:00:00+00:00,25540750,25645920,25337360,25350930,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-10-15 00:00:00+00:00,25350930,25458720,25229120,25238330,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
