ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-08-30 00:00:00+00:00,84572754.2418,86465748.1284,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-08-31 00:00:00+00:00,114893972.3653,122014526.482,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-01 00:00:00+00:00,122729794.9917,129462220.965,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-02 00:00:00+00:00,56430212.4909,56763409.7907,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-03 00:00:00+00:00,42188104.6513,40756856.4146,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-04 00:00:00+00:00,86846084.3734,87403463.688,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-05 00:00:00+00:00,68940174.0329,65783326.1352,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-06 00:00:00+00:00,91343861.5346,92270701.8062,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-07 00:00:00+00:00,72372051.8324,79913797.3548,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-08 00:00:00+00:00,75032546.7736,79678454.0029,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-09 00:00:00+00:00,30541058.5728,32030985.1358,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-10 00:00:00+00:00,80437269.4813,89589826.3152,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-11 00:00:00+00:00,148108083.7543,161964566.9902,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-12 00:00:00+00:00,178610546.8128,168445993.4559,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-13 00:00:00+00:00,95251136.6235,93503493.6828,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-14 00:00:00+00:00,95060946.9816,94853138.5099,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-15 00:00:00+00:00,72047176.6334,71250801.2311,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-09-16 00:00:00+00:00,60947829.1461,63384856.0488,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
