ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-12-18 00:00:00+00:00,0.020444,0.02481,0.009826,0.010308,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-19 00:00:00+00:00,0.010308,0.020721,0.009848,0.013219,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-20 00:00:00+00:00,0.013219,0.030524,0.011971,0.014954,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-21 00:00:00+00:00,0.014954,0.046807,0.014921,0.040211,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-22 00:00:00+00:00,0.040211,0.064568,0.025186,0.025799,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-23 00:00:00+00:00,0.025799,0.040571,0.019768,0.035657,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-24 00:00:00+00:00,0.035657,0.053114,0.01935,0.01935,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-25 00:00:00+00:00,0.01935,0.081189,0.019149,0.046204,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-26 00:00:00+00:00,0.046204,0.060764,0.027463,0.034645,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-27 00:00:00+00:00,0.034645,0.065544,0.026371,0.044788,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-28 00:00:00+00:00,0.044788,0.103572,0.044788,0.048841,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-29 00:00:00+00:00,0.048841,0.068085,0.02346,0.024048,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-30 00:00:00+00:00,0.024048,0.051105,0.017346,0.034455,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2023-12-31 00:00:00+00:00,0.034455,0.056771,0.029525,0.030822,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-01 00:00:00+00:00,0.030822,0.055993,0.016107,0.055809,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-02 00:00:00+00:00,0.055809,0.093578,0.039724,0.041556,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-03 00:00:00+00:00,0.041556,0.056924,0.003517,0.013118,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-04 00:00:00+00:00,0.013118,0.013971,0.007011,0.009685,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-05 00:00:00+00:00,0.009685,0.012877,0.006965,0.007352,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-06 00:00:00+00:00,0.007352,0.014957,0.000786,0.009147,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-07 00:00:00+00:00,0.009147,0.013646,0.004496,0.009165,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-08 00:00:00+00:00,0.009165,0.012719,-0.002789,0.009433,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-09 00:00:00+00:00,0.009433,0.013205,0.006902,0.011441,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-10 00:00:00+00:00,0.011441,0.013909,0.00726,0.012306,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-11 00:00:00+00:00,0.012306,0.021647,0.008818,0.011759,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-12 00:00:00+00:00,0.011759,0.031408,0.008396,0.008817,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-13 00:00:00+00:00,0.008817,0.011368,0.008268,0.009387,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-14 00:00:00+00:00,0.009387,0.015404,0.008706,0.010551,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-15 00:00:00+00:00,0.010551,0.017557,0.007301,0.010211,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-16 00:00:00+00:00,0.010211,0.013901,0.008942,0.010505,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-17 00:00:00+00:00,0.010505,0.01248,0.007817,0.012342,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-18 00:00:00+00:00,0.012342,0.015724,0.009841,0.010894,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-19 00:00:00+00:00,0.010894,0.015564,0.007198,0.007934,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-20 00:00:00+00:00,0.007934,0.018094,0.007934,0.011098,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-21 00:00:00+00:00,0.011098,0.015753,0.003604,0.010345,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-01-22 00:00:00+00:00,0.010345,0.014206,0.009007,0.010221,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
