ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-27 00:00:00+00:00,0.009631,0.013799,0.008117,0.01004,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-07-28 00:00:00+00:00,0.01004,0.014474,0.00897,0.009457,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-07-29 00:00:00+00:00,0.009457,0.014435,0.006281,0.008205,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-07-30 00:00:00+00:00,0.008205,0.008331,-0.002909,0.007236,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-07-31 00:00:00+00:00,0.007236,0.009345,-0.000843,0.004568,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-01 00:00:00+00:00,0.004568,0.009035,-0.00597,0.003731,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-02 00:00:00+00:00,0.003731,0.009082,-0.019824,0.006978,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-03 00:00:00+00:00,0.006978,0.009175,0.000792,0.008292,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-04 00:00:00+00:00,0.008292,0.008498,0.005677,0.008248,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-05 00:00:00+00:00,0.008248,0.008558,-0.004689,0.007717,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-06 00:00:00+00:00,0.007717,0.008671,-0.003731,0.008526,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-07 00:00:00+00:00,0.008526,0.008871,0.0002,0.00163,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-08 00:00:00+00:00,0.00163,0.008563,-0.003139,0.007787,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-09 00:00:00+00:00,0.007787,0.008487,-0.015382,-0.001717,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-10 00:00:00+00:00,-0.001717,0.009088,-0.007931,-0.001583,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-11 00:00:00+00:00,-0.001583,0.009569,-0.001583,0.008471,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-12 00:00:00+00:00,0.008471,0.009495,0.007958,0.009385,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-13 00:00:00+00:00,0.009385,0.017184,0.008924,0.011444,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-14 00:00:00+00:00,0.011444,0.033851,0.008226,0.009618,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-15 00:00:00+00:00,0.009618,0.010308,-0.008848,0.008847,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-16 00:00:00+00:00,0.008847,0.009537,-0.005872,0.006397,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-17 00:00:00+00:00,0.006397,0.009768,0.001875,0.009714,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-18 00:00:00+00:00,0.009714,0.010134,-0.001595,0.009821,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-08-19 00:00:00+00:00,0.009821,0.010256,-0.003811,0.003438,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
