ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 00:00:00+00:00,8314880,8758180,8265400,8665030,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-13 00:00:00+00:00,8665030,9276610,8542150,9229030,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-14 00:00:00+00:00,9229030,9586150,8940200,9129410,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-15 00:00:00+00:00,9129410,9367840,9107340,9312750,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-16 00:00:00+00:00,9312750,9588620,9177490,9292230,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-17 00:00:00+00:00,9292230,9978770,8981190,9976690,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-18 00:00:00+00:00,9976690,9983320,9417780,9591830,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-19 00:00:00+00:00,9591830,10102070,9355490,9950920,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-20 00:00:00+00:00,9950920,11192040,9687820,10831260,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-21 00:00:00+00:00,10831260,10853710,10494640,10779030,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-22 00:00:00+00:00,10779030,10986940,10748000,10986940,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-23 00:00:00+00:00,10986940,11147030,10752460,10882850,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2025-11-24 00:00:00+00:00,10882850,11392560,10720660,11162290,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
